Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINJ26;18/12/2025;11:40:00;164.055;164.055;163.970;164.015;18.861.016,00;575
WINJ26;18/12/2025;11:39:00;163.950;164.115;163.950;164.115;426.552,00;13
WINJ26;18/12/2025;11:38:00;163.970;163.970;163.880;163.950;590.015,00;18
WINJ26;18/12/2025;11:37:00;164.070;164.070;163.970;164.005;229.603,00;7
WINJ26;18/12/2025;11:36:00;163.950;164.050;163.950;164.050;262.407,00;8
WINJ26;18/12/2025;11:35:00;164.025;164.045;163.880;163.925;262.319,00;8
WINJ26;18/12/2025;11:34:00;163.990;163.990;163.990;163.990;98.394,00;3
WINJ26;18/12/2025;11:33:00;164.045;164.045;164.045;164.045;32.809,00;1
WINJ26;18/12/2025;11:32:00;164.050;164.050;164.050;164.050;65.620,00;2
WINJ26;18/12/2025;11:31:00;164.015;164.015;163.980;163.980;262.399,00;8
WINJ26;18/12/2025;11:30:00;164.010;164.100;164.010;164.100;1.574.910,00;48
WINJ26;18/12/2025;11:29:00;163.935;164.050;163.935;164.000;2.558.937,00;78
WINJ26;18/12/2025;11:28:00;163.935;164.000;163.895;163.915;47.061.208,00;1.435
WINJ26;18/12/2025;11:27:00;163.865;163.895;163.855;163.855;196.656,00;6
WINJ26;18/12/2025;11:26:00;163.775;163.840;163.775;163.775;3.472.557,00;106
WINJ26;18/12/2025;11:25:00;163.880;163.915;163.875;163.875;4.392.735,00;134
WINJ26;18/12/2025;11:24:00;163.850;163.920;163.850;163.920;1.901.023,00;58
WINJ26;18/12/2025;11:23:00;163.755;163.785;163.730;163.770;196.505,00;6
WINJ26;18/12/2025;11:22:00;163.825;163.825;163.825;163.825;32.765,00;1
WINJ26;18/12/2025;11:21:00;163.825;163.825;163.755;163.825;5.896.460,00;180
WINJ26;18/12/2025;11:20:00;163.880;163.920;163.825;163.920;6.980.429,00;213
WINJ26;18/12/2025;11:18:00;163.900;163.965;163.900;163.965;393.443,00;12
WINJ26;18/12/2025;11:17:00;163.960;163.980;163.900;163.900;5.246.291,00;160
WINJ26;18/12/2025;11:16:00;163.975;164.030;163.975;164.030;4.264.571,00;130
WINJ26;18/12/2025;11:15:00;163.965;164.020;163.965;164.020;131.192,00;4
WINJ26;18/12/2025;11:14:00;163.950;163.995;163.900;163.945;11.409.258,00;348
WINJ26;18/12/2025;11:13:00;164.100;164.110;163.955;163.980;10.005.231,00;305
WINJ26;18/12/2025;11:12:00;164.155;164.155;164.100;164.155;689.435,00;21
WINJ26;18/12/2025;11:11:00;164.175;164.175;164.175;164.175;32.835,00;1
WINJ26;18/12/2025;11:10:00;164.090;164.160;164.090;164.160;196.950,00;6
WINJ26;18/12/2025;11:09:00;164.235;164.250;164.150;164.150;3.612.643,00;110
WINJ26;18/12/2025;11:08:00;164.170;164.315;164.150;164.220;88.304.207,00;2.689
WINJ26;18/12/2025;11:07:00;164.065;164.165;164.065;164.150;16.315.631,00;497
WINJ26;18/12/2025;11:06:00;164.035;164.055;164.035;164.055;98.425,00;3
WINJ26;18/12/2025;11:05:00;163.855;163.950;163.855;163.950;3.539.355,00;108
WINJ26;18/12/2025;11:04:00;163.745;163.745;163.685;163.725;6.319.485,00;193
WINJ26;18/12/2025;11:03:00;163.755;163.765;163.755;163.760;3.602.700,00;110
WINJ26;18/12/2025;11:02:00;163.755;163.785;163.755;163.785;3.537.276,00;108
WINJ26;18/12/2025;11:01:00;163.735;163.735;163.735;163.735;65.494,00;2
WINJ26;18/12/2025;11:00:00;163.735;163.760;163.640;163.760;4.223.280,00;129
WINJ26;18/12/2025;10:59:00;163.800;163.800;163.765;163.795;3.668.591,00;112
WINJ26;18/12/2025;10:58:00;163.910;163.910;163.790;163.790;393.270,00;12
WINJ26;18/12/2025;10:57:00;163.985;163.985;163.960;163.965;163.966,00;5
WINJ26;18/12/2025;10:56:00;163.935;163.985;163.935;163.985;65.584,00;2
WINJ26;18/12/2025;10:55:00;164.100;164.100;163.915;163.935;21.744.322,00;663
WINJ26;18/12/2025;10:54:00;164.205;164.230;164.200;164.205;164.214,00;5
WINJ26;18/12/2025;10:53:00;164.215;164.215;164.200;164.200;131.367,00;4
WINJ26;18/12/2025;10:52:00;164.245;164.355;164.245;164.290;7.097.623,00;216
WINJ26;18/12/2025;10:51:00;163.985;164.190;163.985;164.160;24.225.918,00;738
WINJ26;18/12/2025;10:49:00;163.920;163.920;163.920;163.920;32.784,00;1
WINJ26;18/12/2025;10:48:00;163.965;163.965;163.965;163.965;819.825,00;25
WINJ26;18/12/2025;10:47:00;163.910;163.935;163.900;163.935;3.310.960,00;101
WINJ26;18/12/2025;10:46:00;163.985;164.000;163.920;163.920;4.296.127,00;131
WINJ26;18/12/2025;10:45:00;164.075;164.075;163.905;163.990;15.380.056,00;469
WINJ26;18/12/2025;10:44:00;164.200;164.230;164.115;164.115;229.893,00;7
WINJ26;18/12/2025;10:43:00;164.175;164.200;164.115;164.130;2.790.398,00;85
WINJ26;18/12/2025;10:42:00;164.100;164.170;164.100;164.160;8.503.668,00;259
WINJ26;18/12/2025;10:41:00;164.050;164.100;164.050;164.100;1.050.020,00;32
WINJ26;18/12/2025;10:40:00;164.100;164.100;163.990;164.020;14.862.177,00;453
WINJ26;18/12/2025;10:39:00;163.935;164.155;163.935;164.115;4.792.914,00;146
WINJ26;18/12/2025;10:38:00;163.900;164.010;163.900;164.010;819.610,00;25
WINJ26;18/12/2025;10:37:00;164.150;164.150;163.960;163.960;7.254.822,00;221
WINJ26;18/12/2025;10:36:00;164.065;164.170;164.065;164.150;459.588,00;14
WINJ26;18/12/2025;10:35:00;163.975;163.975;163.965;163.965;131.174,00;4
WINJ26;18/12/2025;10:34:00;164.140;164.200;164.140;164.200;656.625,00;20
WINJ26;18/12/2025;10:33:00;164.005;164.110;164.005;164.110;98.440,00;3
WINJ26;18/12/2025;10:32:00;163.945;163.985;163.920;163.960;360.703,00;11
WINJ26;18/12/2025;10:31:00;163.860;163.950;163.860;163.950;163.912,00;5
WINJ26;18/12/2025;10:30:00;163.835;164.150;163.820;163.845;16.627.205,00;507
WINJ26;18/12/2025;10:28:00;163.735;163.815;163.735;163.810;4.454.402,00;136
WINJ26;18/12/2025;10:27:00;163.755;163.755;163.650;163.690;3.502.205,00;107
WINJ26;18/12/2025;10:26:00;163.795;163.795;163.755;163.795;360.316,00;11
WINJ26;18/12/2025;10:25:00;163.805;163.805;163.755;163.755;229.285,00;7
WINJ26;18/12/2025;10:24:00;163.805;163.900;163.805;163.900;3.374.834,00;103
WINJ26;18/12/2025;10:23:00;163.795;163.855;163.795;163.855;327.636,00;10
WINJ26;18/12/2025;10:22:00;163.790;163.825;163.665;163.695;360.258,00;11
WINJ26;18/12/2025;10:21:00;163.815;163.835;163.755;163.765;262.072,00;8
WINJ26;18/12/2025;10:20:00;163.945;163.955;163.730;163.775;819.331,00;25
WINJ26;18/12/2025;10:19:00;163.800;163.930;163.800;163.930;1.016.048,00;31
WINJ26;18/12/2025;10:18:00;163.730;163.765;163.730;163.765;65.499,00;2
WINJ26;18/12/2025;10:17:00;163.760;163.760;163.760;163.760;32.752,00;1
WINJ26;18/12/2025;10:16:00;163.690;163.690;163.690;163.690;163.690,00;5
WINJ26;18/12/2025;10:15:00;163.760;163.760;163.675;163.675;261.993,00;8
WINJ26;18/12/2025;10:14:00;163.660;163.665;163.650;163.665;229.123,00;7
WINJ26;18/12/2025;10:12:00;163.750;163.750;163.640;163.685;163.689,00;5
WINJ26;18/12/2025;10:11:00;163.715;163.715;163.715;163.715;163.715,00;5
WINJ26;18/12/2025;10:10:00;163.660;163.715;163.660;163.675;589.252,00;18
WINJ26;18/12/2025;10:09:00;163.670;163.670;163.670;163.670;32.734,00;1
WINJ26;18/12/2025;10:08:00;163.630;163.630;163.580;163.580;98.168,00;3
WINJ26;18/12/2025;10:07:00;163.750;163.770;163.665;163.710;294.742,00;9
WINJ26;18/12/2025;10:05:00;163.520;163.520;163.485;163.485;228.893,00;7
WINJ26;18/12/2025;10:04:00;163.470;163.630;163.470;163.630;392.495,00;12
WINJ26;18/12/2025;10:03:00;163.355;163.355;163.355;163.355;784.104,00;24
WINJ26;18/12/2025;10:02:00;163.305;163.340;163.265;163.340;261.291,00;8
WINJ26;18/12/2025;10:01:00;163.285;163.285;163.260;163.260;130.613,00;4
WINJ26;18/12/2025;10:00:00;163.440;163.440;163.440;163.440;65.376,00;2
WINJ26;18/12/2025;09:59:00;163.430;163.450;163.430;163.450;65.376,00;2
WINJ26;18/12/2025;09:58:00;163.365;163.365;163.360;163.360;163.364,00;5
WINJ26;18/12/2025;09:57:00;163.250;163.360;163.250;163.355;5.584.364,00;171
WINJ26;18/12/2025;09:56:00;163.300;163.315;163.185;163.215;9.437.012,00;289
WINJ26;18/12/2025;09:55:00;163.435;163.435;163.435;163.435;32.687,00;1
WINJ26;18/12/2025;09:54:00;163.605;163.605;163.605;163.605;3.272.100,00;100
WINJ26;18/12/2025;09:53:00;163.590;163.605;163.590;163.605;3.337.538,00;102
WINJ26;18/12/2025;09:52:00;163.520;163.545;163.465;163.465;6.933.666,00;212
WINJ26;18/12/2025;09:50:00;163.385;163.400;163.270;163.400;1.339.495,00;41
WINJ26;18/12/2025;09:49:00;163.300;163.410;163.300;163.400;653.451,00;20
WINJ26;18/12/2025;09:48:00;163.275;163.275;163.100;163.115;4.012.871,00;123
WINJ26;18/12/2025;09:47:00;163.270;163.270;163.270;163.270;32.654,00;1
WINJ26;18/12/2025;09:46:00;163.440;163.440;163.395;163.395;3.072.120,00;94
WINJ26;18/12/2025;09:45:00;163.550;163.570;163.400;163.420;23.697.342,00;725
WINJ26;18/12/2025;09:44:00;163.625;163.625;163.505;163.505;3.695.493,00;113
WINJ26;18/12/2025;09:43:00;163.680;163.680;163.680;163.680;32.736,00;1
WINJ26;18/12/2025;09:42:00;163.665;163.665;163.665;163.665;32.733,00;1
WINJ26;18/12/2025;09:41:00;163.650;163.690;163.650;163.655;130.930,00;4
WINJ26;18/12/2025;09:40:00;163.750;163.750;163.750;163.750;65.500,00;2
WINJ26;18/12/2025;09:39:00;163.705;163.730;163.680;163.680;1.898.948,00;58
WINJ26;18/12/2025;09:38:00;163.750;163.770;163.750;163.765;1.801.430,00;55
WINJ26;18/12/2025;09:37:00;163.715;163.715;163.715;163.715;98.229,00;3
WINJ26;18/12/2025;09:36:00;163.670;163.755;163.670;163.755;294.658,00;9
WINJ26;18/12/2025;09:34:00;163.680;163.680;163.635;163.650;556.472,00;17
WINJ26;18/12/2025;09:33:00;163.700;163.720;163.700;163.720;491.140,00;15
WINJ26;18/12/2025;09:32:00;163.700;163.775;163.700;163.775;753.194,00;23
WINJ26;18/12/2025;09:31:00;163.795;163.800;163.745;163.745;1.211.964,00;37
WINJ26;18/12/2025;09:30:00;163.750;163.845;163.750;163.815;4.750.809,00;145
WINJ26;18/12/2025;09:29:00;163.625;163.735;163.625;163.725;6.941.946,00;212
WINJ26;18/12/2025;09:28:00;163.640;163.640;163.640;163.640;32.728,00;1
WINJ26;18/12/2025;09:27:00;163.655;163.655;163.655;163.655;327.310,00;10
WINJ26;18/12/2025;09:26:00;163.550;163.700;163.550;163.700;3.533.835,00;108
WINJ26;18/12/2025;09:25:00;163.500;163.505;163.500;163.505;490.501,00;15
WINJ26;18/12/2025;09:23:00;163.585;163.585;163.500;163.500;3.499.019,00;107
WINJ26;18/12/2025;09:22:00;163.625;163.635;163.565;163.565;12.402.163,00;379
WINJ26;18/12/2025;09:21:00;163.650;163.685;163.610;163.610;7.593.942,00;232
WINJ26;18/12/2025;09:20:00;163.610;163.690;163.610;163.690;98.198,00;3
WINJ26;18/12/2025;09:19:00;163.620;163.700;163.620;163.650;130.927,00;4
WINJ26;18/12/2025;09:18:00;163.605;163.635;163.605;163.635;3.272.106,00;100
WINJ26;18/12/2025;09:17:00;163.505;163.605;163.505;163.505;3.466.351,00;106
WINJ26;18/12/2025;09:15:00;163.555;163.555;163.555;163.555;32.711,00;1
WINJ26;18/12/2025;09:14:00;163.580;163.630;163.580;163.610;229.028,00;7
WINJ26;18/12/2025;09:13:00;163.635;163.635;163.605;163.615;392.678,00;12
WINJ26;18/12/2025;09:12:00;163.735;163.735;163.680;163.700;3.503.200,00;107
WINJ26;18/12/2025;09:11:00;163.720;163.720;163.635;163.720;2.815.953,00;86
WINJ26;18/12/2025;09:10:00;163.580;163.720;163.580;163.720;589.364,00;18
WINJ26;18/12/2025;09:09:00;163.460;163.460;163.460;163.460;817.300,00;25
WINJ26;18/12/2025;09:08:00;163.410;163.445;163.400;163.445;7.354.205,00;225
WINJ26;18/12/2025;09:07:00;163.515;163.515;163.400;163.400;1.601.539,00;49
WINJ26;18/12/2025;09:06:00;163.470;163.500;163.470;163.500;261.582,00;8
WINJ26;18/12/2025;09:05:00;163.485;163.485;163.375;163.455;13.698.615,00;419
WINJ26;18/12/2025;09:04:00;163.620;163.620;163.525;163.525;15.180.260,00;464
WINJ26;18/12/2025;09:03:00;163.815;163.905;163.815;163.830;491.550,00;15
WINJ26;18/12/2025;09:02:00;164.050;164.050;163.820;163.820;10.267.705,00;313
WINJ26;18/12/2025;09:01:00;163.790;164.315;163.790;164.170;28.954.110,00;882
WINJ26;18/12/2025;09:00:00;164.080;164.080;163.825;163.825;4.396.981,00;134
WINJ26;17/12/2025;18:16:00;163.790;163.790;163.790;163.790;163.790,00;5
WINJ26;17/12/2025;18:12:00;163.945;163.945;163.945;163.945;32.789,00;1
WINJ26;17/12/2025;18:11:00;163.900;163.900;163.900;163.900;32.780,00;1
WINJ26;17/12/2025;18:09:00;163.870;163.870;163.870;163.870;32.774,00;1
WINJ26;17/12/2025;18:06:00;163.845;163.845;163.840;163.840;1.638.425,00;50
WINJ26;17/12/2025;18:04:00;163.895;163.895;163.880;163.880;65.555,00;2
WINJ26;17/12/2025;18:03:00;163.925;163.925;163.925;163.925;32.785,00;1
WINJ26;17/12/2025;18:02:00;163.815;163.815;163.815;163.815;98.289,00;3
WINJ26;17/12/2025;18:01:00;163.855;163.855;163.855;163.855;32.771,00;1
WINJ26;17/12/2025;18:00:00;163.850;163.850;163.850;163.850;196.620,00;6
WINJ26;17/12/2025;17:57:00;163.700;163.700;163.700;163.700;32.740,00;1
WINJ26;17/12/2025;17:56:00;163.615;163.725;163.610;163.640;1.701.598,00;52
WINJ26;17/12/2025;17:53:00;164.035;164.035;163.990;163.990;328.025,00;10
WINJ26;17/12/2025;17:51:00;163.985;163.985;163.985;163.985;163.985,00;5
WINJ26;17/12/2025;17:50:00;163.975;163.975;163.975;163.975;327.950,00;10
WINJ26;17/12/2025;17:49:00;164.050;164.050;164.050;164.050;32.810,00;1
WINJ26;17/12/2025;17:45:00;163.950;163.950;163.930;163.935;2.524.734,00;77
WINJ26;17/12/2025;17:40:00;163.870;163.940;163.870;163.940;65.562,00;2
WINJ26;17/12/2025;17:39:00;163.970;163.970;163.970;163.970;163.970,00;5
WINJ26;17/12/2025;17:38:00;164.045;164.085;163.990;163.990;3.773.462,00;115
WINJ26;17/12/2025;17:36:00;164.015;164.015;164.015;164.015;32.803,00;1
WINJ26;17/12/2025;17:35:00;163.905;163.905;163.905;163.905;262.248,00;8
WINJ26;17/12/2025;17:33:00;164.055;164.070;164.055;164.070;131.247,00;4
WINJ26;17/12/2025;17:31:00;164.000;164.055;163.980;164.055;5.314.069,00;162
WINJ26;17/12/2025;17:29:00;163.920;163.920;163.920;163.920;163.920,00;5
WINJ26;17/12/2025;17:28:00;163.850;163.870;163.850;163.870;1.015.970,00;31
WINJ26;17/12/2025;17:27:00;163.760;163.760;163.760;163.760;65.504,00;2
WINJ26;17/12/2025;17:21:00;163.720;163.720;163.720;163.720;32.744,00;1
WINJ26;17/12/2025;17:18:00;163.700;163.700;163.700;163.700;327.400,00;10
WINJ26;17/12/2025;16:54:00;163.670;163.670;163.670;163.670;32.734,00;1
WINJ26;17/12/2025;16:46:00;163.670;163.670;163.670;163.670;163.670,00;5
WINJ26;17/12/2025;16:28:00;163.645;163.645;163.645;163.645;32.729,00;1
WINJ26;17/12/2025;16:25:00;163.655;163.655;163.655;163.655;32.731,00;1
WINJ26;17/12/2025;16:02:00;163.670;163.670;163.670;163.670;32.734,00;1
WINJ26;17/12/2025;15:31:00;163.850;163.850;163.850;163.850;32.770,00;1
WINJ26;17/12/2025;15:00:00;163.670;163.670;163.670;163.670;163.670,00;5
WINJ26;17/12/2025;14:58:00;163.600;163.600;163.600;163.600;32.720,00;1
WINJ26;17/12/2025;14:54:00;163.425;163.425;163.425;163.425;32.685,00;1
WINJ26;17/12/2025;14:53:00;163.360;163.360;163.360;163.360;32.672,00;1
WINJ26;17/12/2025;14:52:00;163.420;163.420;163.355;163.355;196.091,00;6
WINJ26;17/12/2025;14:51:00;163.460;163.460;163.365;163.365;65.365,00;2
WINJ26;17/12/2025;14:48:00;163.565;163.565;163.565;163.565;32.713,00;1
WINJ26;17/12/2025;14:46:00;163.595;163.595;163.595;163.595;32.719,00;1
WINJ26;17/12/2025;14:44:00;163.700;163.700;163.700;163.700;32.740,00;1
WINJ26;17/12/2025;14:42:00;163.865;163.865;163.865;163.865;32.773,00;1
WINJ26;17/12/2025;14:37:00;163.860;163.865;163.860;163.865;98.318,00;3
WINJ26;17/12/2025;14:32:00;163.815;163.840;163.735;163.735;131.027,00;4
WINJ26;17/12/2025;14:31:00;163.630;163.800;163.630;163.800;458.543,00;14
WINJ26;17/12/2025;14:30:00;163.605;163.610;163.605;163.610;65.443,00;2
WINJ26;17/12/2025;14:29:00;163.610;163.610;163.610;163.610;32.722,00;1
WINJ26;17/12/2025;14:28:00;163.740;163.740;163.650;163.650;65.478,00;2
WINJ26;17/12/2025;14:14:00;163.600;163.600;163.600;163.600;32.720,00;1
WINJ26;17/12/2025;14:13:00;163.695;163.695;163.695;163.695;65.478,00;2
WINJ26;17/12/2025;14:06:00;163.675;163.675;163.675;163.675;32.735,00;1
WINJ26;17/12/2025;13:59:00;163.530;163.530;163.530;163.530;32.706,00;1
WINJ26;17/12/2025;13:52:00;163.095;163.095;163.095;163.095;32.619,00;1
WINJ26;17/12/2025;13:51:00;163.000;163.000;163.000;163.000;163.000,00;5
WINJ26;17/12/2025;13:48:00;163.070;163.070;163.070;163.070;32.614,00;1
WINJ26;17/12/2025;13:47:00;163.100;163.100;163.100;163.100;32.620,00;1
WINJ26;17/12/2025;13:46:00;163.125;163.125;163.125;163.125;32.625,00;1
WINJ26;17/12/2025;13:36:00;163.300;163.300;163.300;163.300;32.660,00;1
WINJ26;17/12/2025;13:32:00;163.250;163.250;163.250;163.250;32.650,00;1
WINJ26;17/12/2025;13:31:00;163.250;163.250;163.250;163.250;32.650,00;1
WINJ26;17/12/2025;13:22:00;163.455;163.455;163.455;163.455;32.691,00;1
WINJ26;17/12/2025;13:21:00;163.480;163.480;163.480;163.480;32.696,00;1
WINJ26;17/12/2025;13:01:00;163.480;163.480;163.480;163.480;65.392,00;2
WINJ26;17/12/2025;12:55:00;163.450;163.450;163.450;163.450;32.690,00;1
WINJ26;17/12/2025;12:48:00;163.685;163.685;163.685;163.685;32.737,00;1
WINJ26;17/12/2025;12:34:00;163.600;163.600;163.600;163.600;32.720,00;1
WINJ26;17/12/2025;12:30:00;163.915;163.915;163.915;163.915;32.783,00;1
WINJ26;17/12/2025;12:24:00;163.980;163.980;163.980;163.980;32.796,00;1
WINJ26;17/12/2025;12:23:00;163.970;163.970;163.970;163.970;32.794,00;1
WINJ26;17/12/2025;12:22:00;163.770;163.770;163.770;163.770;163.770,00;5
WINJ26;17/12/2025;12:21:00;163.790;163.790;163.785;163.785;1.212.029,00;37
WINJ26;17/12/2025;12:19:00;163.700;163.700;163.685;163.685;2.979.070,00;91
WINJ26;17/12/2025;12:17:00;163.770;163.770;163.715;163.715;982.460,00;30
WINJ26;17/12/2025;12:16:00;163.910;163.910;163.780;163.780;1.966.620,00;60
WINJ26;17/12/2025;12:15:00;163.735;163.735;163.725;163.725;1.637.277,00;50
WINJ26;17/12/2025;12:13:00;163.925;163.930;163.900;163.905;1.639.225,00;50
WINJ26;17/12/2025;12:07:00;163.915;163.920;163.915;163.920;1.639.175,00;50
WINJ26;17/12/2025;12:02:00;163.965;163.965;163.965;163.965;32.793,00;1
WINJ26;17/12/2025;12:00:00;164.165;164.165;163.900;163.900;65.613,00;2
WINJ26;17/12/2025;11:53:00;164.155;164.200;164.140;164.200;229.828,00;7
WINJ26;17/12/2025;11:52:00;164.015;164.200;164.000;164.200;7.154.440,00;218
WINJ26;17/12/2025;11:51:00;164.140;164.140;164.140;164.140;1.116.152,00;34
WINJ26;17/12/2025;11:44:00;163.735;163.735;163.735;163.735;32.747,00;1
WINJ26;17/12/2025;11:40:00;164.040;164.125;164.040;164.040;3.412.095,00;104
WINJ26;17/12/2025;11:39:00;164.000;164.060;163.920;164.060;131.180,00;4
WINJ26;17/12/2025;11:36:00;164.150;164.150;164.025;164.025;1.148.494,00;35
WINJ26;17/12/2025;11:35:00;164.235;164.235;164.235;164.235;1.609.503,00;49
WINJ26;17/12/2025;11:34:00;164.020;164.220;164.020;164.200;3.809.412,00;116
WINJ26;17/12/2025;11:33:00;164.000;164.120;163.920;163.920;164.028,00;5
WINJ26;17/12/2025;11:32:00;164.000;164.000;164.000;164.000;131.200,00;4
WINJ26;17/12/2025;11:31:00;163.865;164.045;163.850;163.850;3.736.222,00;114
WINJ26;17/12/2025;11:30:00;163.775;163.775;163.695;163.695;163.759,00;5
WINJ26;17/12/2025;11:29:00;163.760;163.770;163.760;163.770;3.275.275,00;100
WINJ26;17/12/2025;11:27:00;163.815;163.850;163.815;163.850;3.309.070,00;101
WINJ26;17/12/2025;11:24:00;163.700;163.830;163.640;163.740;3.503.557,00;107
WINJ26;17/12/2025;11:21:00;163.490;163.490;163.490;163.490;326.980,00;10
WINJ26;17/12/2025;11:20:00;163.430;163.605;163.430;163.460;3.432.988,00;105
WINJ26;17/12/2025;11:07:00;163.150;163.150;163.150;163.150;130.520,00;4
WINJ26;17/12/2025;11:01:00;163.150;163.150;163.150;163.150;32.630,00;1
WINJ26;17/12/2025;11:00:00;163.230;163.230;163.230;163.230;32.646,00;1
WINJ26;17/12/2025;10:58:00;163.080;163.080;163.080;163.080;32.616,00;1
WINJ26;17/12/2025;10:54:00;163.125;163.125;163.125;163.125;97.875,00;3
WINJ26;17/12/2025;10:50:00;163.225;163.225;163.225;163.225;32.645,00;1
WINJ26;17/12/2025;10:45:00;163.200;163.200;163.200;163.200;32.640,00;1
WINJ26;17/12/2025;10:43:00;163.375;163.375;163.375;163.375;3.267.500,00;100
WINJ26;17/12/2025;10:40:00;163.165;163.175;163.165;163.175;6.363.460,00;195
WINJ26;17/12/2025;10:39:00;162.970;163.165;162.970;163.165;978.795,00;30
WINJ26;17/12/2025;10:37:00;162.970;162.970;162.970;162.970;325.940,00;10
WINJ26;17/12/2025;10:36:00;162.860;162.970;162.770;162.970;13.099.069,00;402
WINJ26;17/12/2025;10:35:00;163.000;163.145;162.800;162.855;6.816.083,00;209
WINJ26;17/12/2025;10:34:00;162.845;162.945;162.800;162.945;6.610.167,00;203
WINJ26;17/12/2025;10:33:00;163.145;163.145;163.000;163.000;684.792,00;21
WINJ26;17/12/2025;10:32:00;163.100;163.175;163.050;163.050;97.865,00;3
WINJ26;17/12/2025;10:30:00;163.250;163.355;163.250;163.355;686.070,00;21
WINJ26;17/12/2025;10:28:00;163.310;163.310;163.310;163.310;32.662,00;1
WINJ26;17/12/2025;10:26:00;163.310;163.310;163.300;163.300;65.322,00;2
WINJ26;17/12/2025;10:25:00;163.360;163.360;163.360;163.360;32.672,00;1
WINJ26;17/12/2025;10:24:00;163.650;163.650;163.580;163.580;98.166,00;3
WINJ26;17/12/2025;10:22:00;163.640;163.640;163.640;163.640;32.728,00;1
WINJ26;17/12/2025;10:21:00;163.665;163.700;163.665;163.700;98.213,00;3
WINJ26;17/12/2025;10:20:00;163.620;163.740;163.540;163.740;98.180,00;3
WINJ26;17/12/2025;10:19:00;163.840;163.840;163.840;163.840;32.768,00;1
WINJ26;17/12/2025;10:17:00;164.000;164.015;164.000;164.015;98.406,00;3
WINJ26;17/12/2025;10:16:00;164.165;164.165;164.030;164.155;164.134,00;5
WINJ26;17/12/2025;10:04:00;164.075;164.120;164.075;164.120;459.525,00;14
WINJ26;17/12/2025;10:03:00;164.010;164.010;164.010;164.010;262.416,00;8
WINJ26;17/12/2025;10:01:00;164.240;164.240;164.090;164.090;98.484,00;3
WINJ26;17/12/2025;10:00:00;164.285;164.285;164.240;164.240;98.562,00;3
WINJ26;17/12/2025;09:58:00;164.350;164.350;164.335;164.335;131.474,00;4
WINJ26;17/12/2025;09:56:00;164.215;164.215;164.215;164.215;32.843,00;1
WINJ26;17/12/2025;09:50:00;164.065;164.065;164.065;164.065;65.626,00;2
WINJ26;17/12/2025;09:48:00;164.110;164.110;164.110;164.110;229.754,00;7
WINJ26;17/12/2025;09:44:00;164.160;164.160;164.160;164.160;65.664,00;2
WINJ26;17/12/2025;09:42:00;164.235;164.235;164.040;164.040;229.761,00;7
WINJ26;17/12/2025;09:40:00;164.390;164.390;164.090;164.090;262.791,00;8
WINJ26;17/12/2025;09:39:00;164.305;164.305;164.305;164.305;164.305,00;5
WINJ26;17/12/2025;09:38:00;164.035;164.035;164.020;164.020;459.262,00;14
WINJ26;17/12/2025;09:36:00;164.385;164.385;164.305;164.305;197.206,00;6
WINJ26;17/12/2025;09:35:00;164.530;164.530;164.155;164.300;853.902,00;26
WINJ26;17/12/2025;09:32:00;164.590;164.590;164.385;164.385;263.218,00;8
WINJ26;17/12/2025;09:31:00;164.675;164.750;164.590;164.590;691.712,00;21
WINJ26;17/12/2025;09:30:00;164.680;164.775;164.680;164.775;197.692,00;6
