Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;27/01/2017;16:00:00;133.907;134.189;133.887;134.159;694.854.746,89;26.317
WINFUT;27/01/2017;15:30:00;133.917;133.947;133.745;133.897;744.931.096,54;28.162
WINFUT;27/01/2017;15:00:00;134.018;134.068;133.877;133.927;475.261.278,10;17.993
WINFUT;27/01/2017;14:30:00;134.149;134.149;133.826;134.008;796.742.565,47;30.027
WINFUT;27/01/2017;14:00:00;134.048;134.209;134.028;134.149;500.824.023,87;18.911
WINFUT;27/01/2017;13:30:00;134.280;134.421;134.038;134.038;1.049.545.410,38;39.475
WINFUT;27/01/2017;13:00:00;133.927;134.310;133.927;134.280;883.377.474,97;33.209
WINFUT;27/01/2017;12:30:00;134.068;134.250;133.877;133.927;1.515.888.982,38;56.869
WINFUT;27/01/2017;12:00:00;134.189;134.230;133.988;134.068;747.553.951,28;28.092
WINFUT;27/01/2017;11:30:00;134.078;134.361;134.028;134.179;1.322.322.302,89;49.658
WINFUT;27/01/2017;11:00:00;133.988;134.139;133.897;134.068;698.889.908,03;26.390
WINFUT;27/01/2017;10:30:00;134.250;134.270;133.836;133.988;1.217.892.332,80;46.008
WINFUT;27/01/2017;10:00:00;134.159;134.310;134.018;134.250;1.065.585.175,88;40.184
WINFUT;27/01/2017;09:30:00;134.088;134.331;133.988;134.159;946.083.878,96;35.730
WINFUT;27/01/2017;09:00:00;134.371;134.492;133.927;134.088;882.066.047,60;33.282
WINFUT;26/01/2017;18:00:00;134.502;134.552;134.189;134.341;228.148.010,39;8.528
WINFUT;26/01/2017;17:30:00;134.633;134.774;134.411;134.512;536.716.782,14;20.144
WINFUT;26/01/2017;17:00:00;134.805;134.855;134.411;134.623;1.115.600.998,11;41.957
WINFUT;26/01/2017;16:30:00;134.976;135.037;134.764;134.815;601.985.513,45;22.790
WINFUT;26/01/2017;16:00:00;134.845;134.986;134.694;134.976;787.259.936,81;29.746
WINFUT;26/01/2017;15:30:00;135.057;135.087;134.653;134.845;1.276.805.685,32;48.041
WINFUT;26/01/2017;15:00:00;135.067;135.279;134.976;135.047;1.075.874.836,76;40.485
WINFUT;26/01/2017;14:30:00;135.067;135.188;134.845;135.077;933.816.989,12;35.223
WINFUT;26/01/2017;14:00:00;134.916;135.228;134.865;135.067;894.817.156,78;33.669
WINFUT;26/01/2017;13:30:00;134.916;135.067;134.774;134.906;902.665.545,18;33.940
WINFUT;26/01/2017;13:00:00;134.532;135.148;134.502;134.906;1.551.156.290,67;58.339
WINFUT;26/01/2017;12:30:00;134.663;134.694;134.189;134.522;1.957.234.731,17;73.555
WINFUT;26/01/2017;12:00:00;134.956;134.976;134.613;134.674;893.828.542,30;33.647
WINFUT;26/01/2017;11:30:00;134.684;134.976;134.643;134.946;1.067.501.877,41;40.177
WINFUT;26/01/2017;11:00:00;134.593;134.724;134.391;134.674;1.063.204.430,81;40.133
WINFUT;26/01/2017;10:30:00;134.694;134.784;134.522;134.593;1.163.336.954,29;43.665
WINFUT;26/01/2017;10:00:00;134.946;135.016;134.613;134.684;1.533.986.680,06;57.499
WINFUT;26/01/2017;09:30:00;134.976;135.047;134.704;134.946;954.497.189,92;36.165
WINFUT;26/01/2017;09:00:00;135.319;135.481;134.835;134.976;1.086.991.705,68;41.198
WINFUT;24/01/2017;18:00:00;133.816;134.068;133.645;133.806;290.652.656,32;10.920
WINFUT;24/01/2017;17:30:00;133.927;134.220;133.806;133.826;718.359.560,49;26.947
WINFUT;24/01/2017;17:00:00;134.058;134.169;133.786;133.917;882.308.157,27;33.210
WINFUT;24/01/2017;16:30:00;134.048;134.320;133.957;134.058;1.420.376.718,39;53.295
WINFUT;24/01/2017;16:00:00;133.433;134.139;133.241;134.048;1.747.023.012,01;65.596
WINFUT;24/01/2017;15:30:00;133.766;133.796;133.221;133.433;1.558.843.272,63;58.433
WINFUT;24/01/2017;15:00:00;134.078;134.209;133.645;133.756;1.305.132.516,47;48.945
WINFUT;24/01/2017;14:30:00;133.675;134.119;133.473;134.068;1.306.988.690,59;49.006
WINFUT;24/01/2017;14:00:00;133.988;134.028;133.523;133.675;1.502.996.642,56;56.435
WINFUT;24/01/2017;13:30:00;134.169;134.260;133.816;133.998;1.043.371.613,85;39.199
WINFUT;24/01/2017;13:00:00;134.260;134.472;134.058;134.169;1.381.961.984,41;51.994
WINFUT;24/01/2017;12:30:00;133.483;134.381;133.463;134.270;2.131.634.395,28;79.867
WINFUT;24/01/2017;12:00:00;134.199;134.230;133.342;133.483;1.746.720.374,92;65.592
WINFUT;24/01/2017;11:30:00;133.816;134.240;133.816;134.199;1.026.867.804,82;38.589
WINFUT;24/01/2017;11:00:00;133.735;134.028;133.624;133.826;1.177.177.556,98;44.326
WINFUT;24/01/2017;10:30:00;133.594;133.836;133.402;133.745;1.317.217.824,06;49.578
WINFUT;24/01/2017;10:00:00;133.988;134.209;133.483;133.594;1.946.783.663,84;73.412
WINFUT;24/01/2017;09:30:00;134.310;134.351;133.887;133.988;968.559.726,46;36.590
WINFUT;24/01/2017;09:00:00;133.937;134.441;133.907;134.310;980.866.967,92;37.128
WINFUT;23/01/2017;18:00:00;133.826;134.038;133.766;134.038;298.521.220,53;11.202
WINFUT;23/01/2017;17:30:00;133.715;133.866;133.584;133.826;688.862.532,61;25.936
WINFUT;23/01/2017;17:00:00;133.574;133.806;133.544;133.715;784.616.906,27;29.705
WINFUT;23/01/2017;16:30:00;133.352;133.634;133.281;133.574;846.939.969,95;32.073
WINFUT;23/01/2017;16:00:00;133.080;133.453;133.019;133.352;911.421.844,84;34.465
WINFUT;23/01/2017;15:30:00;132.928;133.130;132.878;133.080;872.522.891,53;32.928
WINFUT;23/01/2017;15:00:00;132.757;132.999;132.666;132.928;976.266.884,22;36.835
WINFUT;23/01/2017;14:30:00;132.585;132.827;132.434;132.747;1.141.990.951,91;43.069
WINFUT;23/01/2017;14:00:00;132.505;132.747;132.373;132.585;1.569.939.965,74;59.201
WINFUT;23/01/2017;13:30:00;131.738;132.535;131.587;132.515;1.498.013.218,57;56.615
WINFUT;23/01/2017;13:00:00;131.889;132.051;131.546;131.748;1.346.916.609,99;50.759
WINFUT;23/01/2017;12:30:00;131.738;132.101;131.455;131.889;2.257.834.059,68;85.250
WINFUT;23/01/2017;12:00:00;131.798;132.000;131.718;131.728;631.744.826,79;23.855
WINFUT;23/01/2017;11:30:00;131.980;132.030;131.718;131.798;744.184.591,73;28.149
WINFUT;23/01/2017;11:00:00;131.627;132.051;131.566;131.980;922.478.186,34;34.965
WINFUT;23/01/2017;10:30:00;131.566;131.899;131.546;131.637;1.254.511.420,07;47.437
WINFUT;23/01/2017;10:00:00;131.405;131.667;131.223;131.566;1.123.348.507,48;42.554
WINFUT;23/01/2017;09:30:00;131.647;131.647;131.344;131.415;619.276.178,90;23.567
WINFUT;23/01/2017;09:00:00;131.244;131.839;131.193;131.647;861.325.319,39;32.749
WINFUT;20/01/2017;18:00:00;131.476;131.526;131.254;131.254;286.577.143,58;10.795
WINFUT;20/01/2017;17:30:00;131.264;131.627;131.254;131.476;749.430.301,20;28.415
WINFUT;20/01/2017;17:00:00;131.183;131.637;131.102;131.274;1.117.679.106,09;42.495
WINFUT;20/01/2017;16:30:00;131.213;131.294;131.062;131.183;824.565.001,48;31.519
WINFUT;20/01/2017;16:00:00;130.719;131.234;130.588;131.223;1.197.615.648,11;46.554
WINFUT;20/01/2017;15:30:00;130.850;130.931;130.406;130.729;1.437.848.966,09;55.782
WINFUT;20/01/2017;15:00:00;130.769;130.901;130.225;130.860;2.381.047.704,84;92.527
WINFUT;20/01/2017;14:30:00;130.901;131.032;130.759;130.780;777.030.803,34;30.242
WINFUT;20/01/2017;14:00:00;131.193;131.304;130.830;130.891;1.009.899.952,26;39.040
WINFUT;20/01/2017;13:30:00;131.466;131.476;131.042;131.183;896.047.880,92;34.184
WINFUT;20/01/2017;13:00:00;131.234;131.597;131.062;131.466;1.235.909.327,25;46.825
WINFUT;20/01/2017;12:30:00;131.012;131.355;130.860;131.234;1.697.995.804,26;65.152
WINFUT;20/01/2017;12:00:00;130.769;131.042;130.659;131.002;869.738.630,35;33.744
WINFUT;20/01/2017;11:30:00;130.880;130.941;130.618;130.759;676.131.599,24;26.274
WINFUT;20/01/2017;11:00:00;130.759;130.901;130.558;130.880;726.207.948,89;28.264
WINFUT;20/01/2017;10:30:00;130.689;130.780;130.537;130.759;725.219.334,41;28.198
WINFUT;20/01/2017;10:00:00;130.820;130.870;130.487;130.689;1.142.878.687,36;44.343
WINFUT;20/01/2017;09:30:00;131.072;131.133;130.790;130.810;635.457.175,03;24.457
WINFUT;20/01/2017;09:00:00;130.336;131.092;130.336;131.072;962.345.578,32;37.241
WINFUT;19/01/2017;18:00:00;130.426;130.608;130.154;130.608;262.749.517,10;10.216
WINFUT;19/01/2017;17:30:00;129.529;130.659;129.276;130.416;1.468.354.784,25;57.269
WINFUT;19/01/2017;17:00:00;129.831;130.003;129.276;129.539;1.904.232.889,70;74.464
WINFUT;19/01/2017;16:30:00;130.114;130.225;129.801;129.831;782.014.227,34;30.637
WINFUT;19/01/2017;16:00:00;130.033;130.245;129.801;130.114;1.037.843.443,10;40.620
WINFUT;19/01/2017;15:30:00;130.104;130.154;129.862;130.033;880.552.862,18;34.380
WINFUT;19/01/2017;15:00:00;130.285;130.386;129.993;130.104;763.069.145,83;29.708
WINFUT;19/01/2017;14:30:00;130.265;130.396;130.094;130.295;832.130.928,60;32.429
WINFUT;19/01/2017;14:00:00;130.053;130.437;129.942;130.265;1.126.596.812,19;43.869
WINFUT;19/01/2017;13:30:00;130.094;130.174;129.902;130.063;737.909.916,17;28.680
WINFUT;19/01/2017;13:00:00;130.033;130.265;129.902;130.084;970.476.428,00;37.644
WINFUT;19/01/2017;12:30:00;130.820;130.820;129.791;130.033;2.245.082.950,50;86.944
WINFUT;19/01/2017;12:00:00;130.971;130.971;130.659;130.830;777.656.253,32;30.317
WINFUT;19/01/2017;11:30:00;131.143;131.203;130.830;130.971;969.165.000,63;37.915
WINFUT;19/01/2017;11:00:00;130.749;131.244;130.679;131.153;1.401.048.296,57;54.363
WINFUT;19/01/2017;10:30:00;130.548;130.759;130.275;130.749;1.144.633.982,45;44.551
WINFUT;19/01/2017;10:00:00;130.810;130.860;130.406;130.558;1.256.044.781,30;48.804
WINFUT;19/01/2017;09:30:00;130.769;130.880;130.659;130.820;742.731.933,72;28.613
WINFUT;19/01/2017;09:00:00;129.892;130.860;129.761;130.780;1.355.511.503,20;52.298
WINFUT;18/01/2017;18:00:00;130.517;130.558;130.134;130.134;219.210.128,48;8.573
WINFUT;18/01/2017;17:30:00;130.901;130.971;130.285;130.537;1.009.294.678,09;39.441
WINFUT;18/01/2017;17:00:00;130.901;131.183;130.729;130.891;1.227.112.675,98;47.945
WINFUT;18/01/2017;16:30:00;130.901;131.072;130.870;130.911;620.426.199,82;24.387
WINFUT;18/01/2017;16:00:00;131.153;131.415;130.891;130.911;1.094.012.886,05;42.168
WINFUT;18/01/2017;15:30:00;131.274;131.334;131.102;131.153;614.615.567,79;23.299
WINFUT;18/01/2017;15:00:00;131.324;131.466;131.193;131.264;830.658.094,78;31.266
WINFUT;18/01/2017;14:30:00;131.496;131.617;131.294;131.324;1.091.894.426,46;41.137
WINFUT;18/01/2017;14:00:00;131.143;131.556;131.112;131.506;1.100.913.011,59;41.550
WINFUT;18/01/2017;13:30:00;131.123;131.274;130.931;131.143;845.810.124,83;32.514
WINFUT;18/01/2017;13:00:00;131.264;131.365;131.072;131.112;777.736.956,54;29.424
WINFUT;18/01/2017;12:30:00;131.062;131.365;130.991;131.274;1.645.175.545,04;62.395
WINFUT;18/01/2017;12:00:00;131.022;131.092;130.840;131.072;947.254.075,69;37.037
WINFUT;18/01/2017;11:30:00;131.455;131.496;130.961;131.022;1.018.474.669,66;38.918
WINFUT;18/01/2017;11:00:00;131.244;131.587;131.062;131.455;1.363.864.286,74;51.884
WINFUT;18/01/2017;10:30:00;131.415;131.486;131.203;131.254;924.919.458,82;35.033
WINFUT;18/01/2017;10:00:00;131.294;131.466;131.163;131.415;1.249.346.413,82;47.235
WINFUT;18/01/2017;09:30:00;131.072;131.375;130.961;131.284;955.001.585,06;36.718
WINFUT;18/01/2017;09:00:00;130.759;131.234;130.517;131.082;1.272.609.117,74;49.208
WINFUT;17/01/2017;18:00:00;131.082;131.123;130.860;130.860;238.478.022,89;9.280
WINFUT;17/01/2017;17:30:00;131.546;131.566;130.850;131.062;1.140.497.942,29;43.858
WINFUT;17/01/2017;17:00:00;131.506;131.788;131.445;131.566;1.116.993.128,70;42.335
WINFUT;17/01/2017;16:30:00;131.163;131.516;131.133;131.496;941.201.333,99;35.818
WINFUT;17/01/2017;16:00:00;131.304;131.344;130.991;131.163;812.298.111,63;31.141
WINFUT;17/01/2017;15:30:00;131.082;131.334;130.961;131.294;1.020.189.613,14;39.232
WINFUT;17/01/2017;15:00:00;131.133;131.284;131.032;131.072;984.054.745,21;37.631
WINFUT;17/01/2017;14:30:00;130.689;131.143;130.578;131.133;993.961.065,79;38.679
WINFUT;17/01/2017;14:00:00;130.527;130.870;130.426;130.689;1.134.203.090,92;43.954
WINFUT;17/01/2017;13:30:00;130.205;130.689;130.154;130.527;1.219.264.287,58;47.353
WINFUT;17/01/2017;13:00:00;129.811;130.386;129.720;130.215;1.446.605.265,75;56.293
WINFUT;17/01/2017;12:30:00;129.710;129.932;129.236;129.811;2.311.360.472,09;89.853
WINFUT;17/01/2017;12:00:00;129.882;130.033;129.559;129.700;1.002.495.431,58;39.184
WINFUT;17/01/2017;11:30:00;129.579;129.912;129.539;129.882;890.217.073,09;34.880
WINFUT;17/01/2017;11:00:00;129.973;130.094;129.569;129.579;1.073.393.212,67;42.133
WINFUT;17/01/2017;10:30:00;129.781;129.993;129.710;129.962;836.408.199,40;32.841
WINFUT;17/01/2017;10:00:00;129.549;129.962;129.468;129.791;1.393.542.896,86;54.436
WINFUT;17/01/2017;09:30:00;129.357;129.690;129.287;129.539;937.953.029,28;36.624
WINFUT;17/01/2017;09:00:00;129.529;129.912;129.206;129.367;1.161.117.615,67;45.359
WINFUT;16/01/2017;18:00:00;130.033;130.164;129.882;130.033;194.615.821,39;7.593
WINFUT;16/01/2017;17:30:00;129.720;130.114;129.680;130.073;431.399.076,60;16.980
WINFUT;16/01/2017;17:00:00;129.640;129.811;129.418;129.720;443.968.603,53;17.549
WINFUT;16/01/2017;16:30:00;129.781;129.811;129.529;129.619;516.278.691,01;20.514
WINFUT;16/01/2017;16:00:00;130.043;130.053;129.660;129.781;732.886.140,56;28.996
WINFUT;16/01/2017;15:30:00;130.124;130.215;130.023;130.053;316.760.148,85;12.525
WINFUT;16/01/2017;15:00:00;130.366;130.437;130.073;130.114;490.009.792,04;19.304
WINFUT;16/01/2017;14:30:00;130.396;130.457;130.275;130.366;450.525.740,36;17.639
WINFUT;16/01/2017;14:00:00;130.205;130.527;130.194;130.406;720.841.184,58;28.144
WINFUT;16/01/2017;13:30:00;130.164;130.305;130.104;130.194;418.950.604,51;16.354
WINFUT;16/01/2017;13:00:00;130.255;130.326;130.094;130.164;686.723.897,21;26.705
WINFUT;16/01/2017;12:30:00;129.831;130.295;129.741;130.275;936.157.382,57;36.505
WINFUT;16/01/2017;12:00:00;129.841;129.962;129.690;129.831;737.849.388,75;28.817
WINFUT;16/01/2017;11:30:00;130.003;130.164;129.811;129.841;777.918.538,79;30.353
WINFUT;16/01/2017;11:00:00;129.771;130.094;129.751;130.003;702.521.553,04;27.392
WINFUT;16/01/2017;10:30:00;129.962;129.962;129.640;129.771;952.984.004,49;37.255
WINFUT;16/01/2017;10:00:00;129.821;130.094;129.569;129.962;914.912.259,22;35.814
WINFUT;16/01/2017;09:30:00;129.418;129.872;129.377;129.831;847.504.892,51;32.878
WINFUT;16/01/2017;09:00:00;129.377;129.690;129.125;129.418;880.189.697,68;34.272
WINFUT;13/01/2017;18:00:00;129.650;129.932;129.619;129.932;208.960.819,21;8.145
WINFUT;13/01/2017;17:30:00;129.307;129.730;129.287;129.630;582.919.377,10;22.854
WINFUT;13/01/2017;17:00:00;129.519;129.539;129.055;129.317;890.378.479,53;35.045
WINFUT;13/01/2017;16:30:00;129.438;129.609;129.337;129.508;626.277.183,46;24.582
WINFUT;13/01/2017;16:00:00;129.508;129.751;129.266;129.438;955.122.639,89;37.397
WINFUT;13/01/2017;15:30:00;129.882;129.882;129.327;129.508;1.183.068.892,23;46.188
WINFUT;13/01/2017;15:00:00;130.346;130.366;129.801;129.882;954.779.651,20;37.247
WINFUT;13/01/2017;14:30:00;130.174;130.426;130.124;130.336;775.255.332,44;30.157
WINFUT;13/01/2017;14:00:00;130.043;130.225;129.993;130.174;559.111.926,42;21.818
WINFUT;13/01/2017;13:30:00;129.862;130.174;129.841;130.053;619.094.596,64;24.139
WINFUT;13/01/2017;13:00:00;130.053;130.295;129.831;129.851;1.010.242.940,95;39.375
WINFUT;13/01/2017;12:30:00;129.841;130.124;129.589;130.053;1.681.068.303,31;65.391
WINFUT;13/01/2017;12:00:00;129.962;130.003;129.761;129.841;887.937.207,05;34.673
WINFUT;13/01/2017;11:30:00;130.174;130.386;129.902;129.952;1.188.576.887,17;46.537
WINFUT;13/01/2017;11:00:00;130.638;130.659;130.094;130.174;851.943.569,75;33.270
WINFUT;13/01/2017;10:30:00;130.527;130.729;130.356;130.648;1.089.533.857,19;42.587
WINFUT;13/01/2017;10:00:00;130.063;130.578;130.053;130.527;1.288.568.180,02;50.337
WINFUT;13/01/2017;09:30:00;130.215;130.326;129.952;130.073;788.853.825,46;30.623
WINFUT;13/01/2017;09:00:00;130.356;130.437;129.993;130.205;1.188.899.700,06;46.187
WINFUT;12/01/2017;18:00:00;130.699;130.749;130.376;130.537;257.584.510,85;10.041
WINFUT;12/01/2017;17:30:00;130.850;130.860;130.618;130.699;497.273.082,08;19.473
WINFUT;12/01/2017;17:00:00;130.850;130.880;130.638;130.850;661.685.722,39;25.987
WINFUT;12/01/2017;16:30:00;130.790;131.002;130.568;130.840;817.826.282,39;32.108
WINFUT;12/01/2017;16:00:00;130.961;131.052;130.638;130.790;930.588.860,21;36.492
WINFUT;12/01/2017;15:30:00;131.032;131.284;130.860;130.961;1.102.728.834,10;42.516
WINFUT;12/01/2017;15:00:00;130.941;131.133;130.659;131.032;1.082.371.446,19;42.247
WINFUT;12/01/2017;14:30:00;130.608;131.012;130.447;130.941;891.629.379,49;34.776
WINFUT;12/01/2017;14:00:00;130.336;130.709;130.205;130.598;1.085.680.278,31;42.303
WINFUT;12/01/2017;13:30:00;130.608;130.638;130.275;130.326;720.034.152,36;28.075
WINFUT;12/01/2017;13:00:00;130.679;130.810;130.174;130.588;1.427.982.997,12;55.565
WINFUT;12/01/2017;12:30:00;130.527;130.901;130.235;130.669;1.844.673.911,40;71.547
WINFUT;12/01/2017;12:00:00;130.911;130.971;130.507;130.537;793.595.139,79;30.931
WINFUT;12/01/2017;11:30:00;130.850;130.921;130.467;130.911;1.565.138.123,99;60.753
WINFUT;12/01/2017;11:00:00;130.648;131.153;130.568;130.830;1.265.830.047,04;49.329
WINFUT;12/01/2017;10:30:00;130.739;131.082;130.568;130.648;1.389.427.032,51;54.079
WINFUT;12/01/2017;10:00:00;131.385;131.445;130.729;130.739;1.550.066.797,17;59.825
WINFUT;12/01/2017;09:30:00;131.002;131.647;130.880;131.385;1.590.135.947,20;60.463
WINFUT;12/01/2017;09:00:00;129.831;131.395;129.690;130.991;1.932.378.138,60;74.739
WINFUT;11/01/2017;18:00:00;127.592;127.612;127.370;127.370;202.565.088,82;7.997
WINFUT;11/01/2017;17:30:00;127.097;127.612;127.057;127.592;715.091.079,97;28.132
WINFUT;11/01/2017;17:00:00;126.956;127.198;126.865;127.097;773.923.729,27;30.563
WINFUT;11/01/2017;16:30:00;127.198;127.309;126.825;126.956;1.038.690.826,93;40.738
WINFUT;11/01/2017;16:00:00;127.259;127.461;127.108;127.208;1.289.597.146,11;50.604
WINFUT;11/01/2017;15:30:00;126.997;127.279;126.785;127.259;948.020.756,30;37.194
WINFUT;11/01/2017;15:00:00;126.714;127.077;126.512;126.997;1.408.614.223,69;55.190
WINFUT;11/01/2017;14:30:00;126.633;126.956;126.169;126.714;1.949.789.858,88;76.397
WINFUT;11/01/2017;14:00:00;126.250;126.785;126.240;126.633;1.520.226.780,60;59.487
WINFUT;11/01/2017;13:30:00;126.119;126.351;125.917;126.250;1.109.507.904,80;44.196
WINFUT;11/01/2017;13:00:00;126.240;126.260;125.756;126.119;1.209.317.615,39;49.860
WINFUT;11/01/2017;12:30:00;126.089;126.452;125.746;126.230;1.751.804.677,95;71.585
WINFUT;11/01/2017;12:00:00;126.694;126.694;126.018;126.079;1.394.511.335,53;55.270
WINFUT;11/01/2017;11:30:00;127.118;127.178;126.674;126.694;993.436.494,84;39.120
WINFUT;11/01/2017;11:00:00;127.128;127.319;126.946;127.128;965.674.586,25;38.036
WINFUT;11/01/2017;10:30:00;127.814;127.814;127.128;127.138;1.241.276.091,56;48.798
WINFUT;11/01/2017;10:00:00;127.693;128.005;127.652;127.804;916.506.147,86;35.960
WINFUT;11/01/2017;09:30:00;127.713;127.874;127.572;127.703;752.537.375,27;29.315
WINFUT;11/01/2017;09:00:00;127.713;128.096;127.612;127.713;974.330.006,88;38.090
WINFUT;10/01/2017;18:00:00;126.835;127.330;126.744;127.330;234.765.674,65;9.248
WINFUT;10/01/2017;17:30:00;126.603;126.896;126.533;126.855;684.746.668,26;26.782
WINFUT;10/01/2017;17:00:00;126.553;126.694;126.472;126.593;540.913.349,72;21.186
WINFUT;10/01/2017;16:30:00;126.694;126.876;126.442;126.573;866.147.336,94;33.908
WINFUT;10/01/2017;16:00:00;126.654;126.815;126.573;126.694;779.008.032,30;30.641
WINFUT;10/01/2017;15:30:00;126.966;127.067;126.633;126.654;911.825.360,95;35.832
WINFUT;10/01/2017;15:00:00;126.855;127.007;126.785;126.966;453.531.935,41;17.755
WINFUT;10/01/2017;14:30:00;126.916;126.946;126.754;126.845;762.968.266,80;29.854
WINFUT;10/01/2017;14:00:00;127.097;127.208;126.865;126.926;750.035.575,37;29.311
WINFUT;10/01/2017;13:30:00;127.158;127.259;126.987;127.097;590.646.710,67;23.047
WINFUT;10/01/2017;13:00:00;127.259;127.390;126.966;127.168;892.698.697,19;34.938
WINFUT;10/01/2017;12:30:00;127.037;127.309;126.956;127.249;1.190.997.983,85;46.456
WINFUT;10/01/2017;12:00:00;127.299;127.350;126.997;127.027;681.538.715,16;26.766
WINFUT;10/01/2017;11:30:00;127.259;127.471;127.198;127.289;615.926.995,16;24.168
WINFUT;10/01/2017;11:00:00;127.400;127.420;127.128;127.259;875.307.152,71;34.309
WINFUT;10/01/2017;10:30:00;127.309;127.471;127.239;127.410;680.529.924,88;26.671
WINFUT;10/01/2017;10:00:00;127.360;127.541;127.219;127.309;1.388.498.945,45;54.295
WINFUT;10/01/2017;09:30:00;127.219;127.400;127.077;127.350;801.786.516,89;31.317
WINFUT;10/01/2017;09:00:00;126.401;127.269;126.311;127.219;1.078.638.922,14;42.172
WINFUT;09/01/2017;18:00:00;126.028;126.139;125.897;126.079;169.234.657,87;6.898
WINFUT;09/01/2017;17:30:00;126.220;126.361;125.958;126.048;834.955.541,39;33.153
WINFUT;09/01/2017;17:00:00;126.644;126.744;126.159;126.210;846.818.915,12;33.197
WINFUT;09/01/2017;16:30:00;126.684;126.795;126.593;126.644;507.098.699,43;19.865
WINFUT;09/01/2017;16:00:00;126.432;126.805;126.371;126.674;747.210.962,58;29.182
WINFUT;09/01/2017;15:30:00;126.512;126.603;126.371;126.432;488.335.200,17;19.013
WINFUT;09/01/2017;15:00:00;126.714;126.775;126.442;126.512;646.876.681,04;25.282
WINFUT;09/01/2017;14:30:00;126.886;126.997;126.613;126.724;707.040.933,51;27.565
WINFUT;09/01/2017;14:00:00;126.654;126.966;126.502;126.896;1.278.782.914,28;49.853
WINFUT;09/01/2017;13:30:00;126.432;126.704;126.321;126.654;837.739.802,57;32.721
WINFUT;09/01/2017;13:00:00;126.694;126.754;126.361;126.432;854.808.534,16;33.496
WINFUT;09/01/2017;12:30:00;126.754;126.845;126.321;126.704;1.483.950.682,02;57.660
WINFUT;09/01/2017;12:00:00;126.452;126.855;126.452;126.754;1.079.082.789,86;42.230
WINFUT;09/01/2017;11:30:00;126.200;126.613;126.109;126.442;1.197.555.120,69;46.945
WINFUT;09/01/2017;11:00:00;125.423;126.391;125.342;126.210;1.519.702.209,65;62.720
WINFUT;09/01/2017;10:30:00;125.251;125.534;125.191;125.433;755.563.746,12;32.009
WINFUT;09/01/2017;10:00:00;125.594;125.897;125.191;125.251;1.281.526.823,84;54.255
WINFUT;09/01/2017;09:30:00;125.494;125.675;125.332;125.604;810.542.816,54;34.155
